crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
9,sfc_unique_p2_21,True,False,,-12.60315799990481,0.16970276832580566,,-12.60315799990481,-21.0
9,sfc_unique_p1_20,True,False,,-16.728006490262338,0.21363496780395508,,-16.728006490262338,-21.0
9,sfc_cache_p4_22,True,False,,-16.826186206231082,0.2516288757324219,,-16.826186206231082,-1.67
9,sfc_unique_p4_22,True,False,,-17.24248715483897,0.2515702247619629,,-17.24248715483897,-21.0
9,sfc_cache_p4_21,True,False,,-13.49239136212316,0.2904698848724365,,-13.49239136212316,-1.67
9,sfc_unique_p4_21,True,False,,-11.473650383420512,0.2903308868408203,,-11.473650383420512,-21.0
9,sfc_cache_p4_20,True,False,,-16.376143400466344,0.3281099796295166,,-16.376143400466344,-1.67
9,sfc_cache_p4_19,True,False,,-9.973001335321033,0.373826265335083,,-9.973001335321033,-10.0
9,sfc_cache_p3_22,True,False,,-18.719597572644965,0.41910243034362793,,-18.719597572644965,-1.67
9,sfc_unique_p3_22,True,False,,-8.193113396349062,0.4187018871307373,,-8.193113396349062,-21.0
9,sfc_cache_p3_20,True,False,,-15.316850513721578,0.5371086597442627,,-15.316850513721578,-10.0
9,sfc_unique_p3_20,True,False,,-14.587109491847546,0.5366597175598145,,-14.587109491847546,-21.0
9,sfc_cache_p3_17,True,False,,-10.757394012804886,0.5731613636016846,,-10.757394012804886,-10.0
9,sfc_unique_p3_17,True,False,,-9.195577274493667,0.5726418495178223,,-9.195577274493667,-21.0
9,sfc_cache_p2_20,True,False,,-8.798069890702479,0.6087901592254639,,-8.798069890702479,-1.67
9,sfc_cache_p2_19,True,False,,-7.853001335321034,0.6431748867034912,,-7.853001335321034,-5.67
9,sfc_cache_p2_17,True,False,,-7.758160650586538,0.7030162811279297,,-7.758160650586538,-6.0
9,sfc_cache_p2_16,True,False,,-12.898298229719657,0.7609848976135254,,-12.898298229719657,-10.0
9,sfc_unique_p2_16,True,False,,-9.134739811831492,0.7606410980224609,,-9.134739811831492,-21.0
9,sfc_cache_p1_18,True,False,,-10.34468837576446,0.8201484680175781,,-10.34468837576446,-5.67
9,sfc_unique_p1_18,True,False,,2.1647092098017353,0.8198480606079102,,2.1647092098017353,-21.0
9,sfc_cache_p1_16,True,False,,-9.406727141985177,0.9426229000091553,,-9.406727141985177,-6.0
9,sfc_unique_p1_16,True,False,,-11.079148167739762,0.9420995712280273,,-11.079148167739762,-21.0
6,sfc_unique_p4_20,True,False,,-27.336392468870155,0.04529118537902832,,-27.336392468870155,-21.0
6,sfc_unique_p3_16,True,False,,-23.168503498120774,0.0890190601348877,,-23.168503498120774,-21.0
6,sfc_unique_p2_17,True,False,,-23.904661664926117,0.1316056251525879,,-23.904661664926117,-21.0
6,sfc_unique_p2_16,True,False,,-22.60333964601412,0.17257332801818848,,-22.60333964601412,-21.0
6,sfc_unique_p1_20,True,False,,-20.994732892371566,0.2910301685333252,,-20.994732892371566,-21.0
9,sfc_unique_p3_19,True,False,,-8.040705928315692,0.06915402412414551,,-8.040705928315692,-21.0
9,sfc_unique_p3_16,True,False,,-6.045677341123076,0.13642263412475586,,-6.045677341123076,-21.0
9,sfc_unique_p2_15,True,False,,3.0308899268973057,0.20743131637573242,,3.0308899268973057,-21.0
9,sfc_cache_p1_20,True,False,,-7.0011493562430775,0.2747933864593506,,-7.0011493562430775,-1.67
9,sfc_unique_p4_20,True,False,,-13.061501049141768,0.04247403144836426,,-13.061501049141768,-21.0
9,sfc_unique_p3_22,True,False,,-15.933755326024395,0.08271598815917969,,-15.933755326024395,-21.0
9,sfc_cache_p1_16,True,False,,-6.603012548012481,0.33974385261535645,,-6.603012548012481,-10.0
9,sfc_unique_p3_20,True,False,,-8.729016872845863,0.12236285209655762,,-8.729016872845863,-21.0
9,sfc_cache_p1_15,True,False,,-5.416603816614186,0.4045388698577881,,-5.416603816614186,-1.67
9,sfc_unique_p1_22,True,False,,-12.927005140693371,0.17516756057739258,,-12.927005140693371,-21.0
9,sfc_cache_p4_18,True,False,,-15.13918439520192,0.21435928344726562,,-15.13918439520192,-10.0
9,sfc_cache_p4_16,True,False,,-14.177703701796773,0.2552216053009033,,-14.177703701796773,-1.67
9,sfc_cache_p3_19,True,False,,-9.047002279217875,0.29834747314453125,,-9.047002279217875,-1.67
9,sfc_cache_p3_18,True,False,,-2.2880658526370183,0.4222440719604492,,-2.2880658526370183,-5.67
9,sfc_cache_p3_17,True,False,,-7.871601083411555,0.4593231678009033,,-7.871601083411555,-1.67
9,sfc_cache_p2_22,True,False,,-16.024658932191194,0.5144805908203125,,-16.024658932191194,-5.67
9,sfc_unique_p2_22,True,False,,-8.308568536089139,0.514296293258667,,-8.308568536089139,-21.0
9,sfc_cache_p2_18,True,False,,-9.506303020227708,0.5594305992126465,,-9.506303020227708,-10.0
10,sfc_unique_p3_20,True,False,,-11.953812293590214,0.06825661659240723,,-11.953812293590214,-21.0
10,sfc_unique_p1_17,True,False,,-6.089456942182245,0.13461804389953613,,-6.089456942182245,-21.0
10,sfc_cache_p4_19,True,False,,-11.91221354479999,0.17744040489196777,,-11.91221354479999,-1.67
10,sfc_unique_p4_19,True,False,,-3.9391983118313885,0.17774295806884766,,-3.9391983118313885,-21.0
10,sfc_cache_p4_17,True,False,,-7.507037478310583,0.31966686248779297,,-7.507037478310583,-1.67
10,sfc_cache_p4_15,True,False,,-4.505387239367785,0.3746011257171631,,-4.505387239367785,-10.0
10,sfc_unique_p4_15,True,False,,-0.44475629158324104,0.37491726875305176,,-0.44475629158324104,-21.0
10,sfc_cache_p3_15,True,False,,-6.2753872393677845,0.4336843490600586,,-6.2753872393677845,-10.0
10,sfc_unique_p3_15,True,False,,1.4508226826621726,0.43402767181396484,,1.4508226826621726,-21.0
10,sfc_cache_p2_19,True,False,,-6.637634016228754,0.47268104553222656,,-6.637634016228754,-10.0
10,sfc_unique_p2_19,True,False,,-1.4900273682522904,0.4725649356842041,,-1.4900273682522904,-21.0
10,sfc_cache_p2_15,True,False,,-3.5653872393677837,0.5124623775482178,,-3.5653872393677837,-10.0
10,sfc_cache_p1_16,True,False,,-0.7244252849532398,0.5477125644683838,,-0.7244252849532398,-10.0
10,sfc_cache_p1_15,True,False,,-4.632834914207995,0.5848159790039062,,-4.632834914207995,-1.67
10,sfc_unique_p1_15,True,False,,-3.8872559399625857,0.5844085216522217,,-3.8872559399625857,-21.0
9,sfc_unique_p4_20,True,False,,-9.498786055684066,0.05428481101989746,,-9.498786055684066,-21.0
9,sfc_cache_p4_24,True,False,,-11.172609075097478,0.09528326988220215,,-11.172609075097478,-10.0
9,sfc_cache_p4_22,True,False,,-11.686185529677545,0.16007375717163086,,-11.686185529677545,-10.0
9,sfc_unique_p4_22,True,False,,-8.562360929953902,0.16021513938903809,,-8.562360929953902,-21.0
9,sfc_cache_p4_21,True,False,,-8.545387486324943,0.22533011436462402,,-8.545387486324943,-6.0
9,sfc_unique_p4_21,True,False,,-6.814296493747776,0.22575783729553223,,-6.814296493747776,-21.0
9,sfc_cache_p2_22,True,False,,-14.635580268241643,0.29216742515563965,,-14.635580268241643,-1.67
9,sfc_cache_p1_24,True,False,,-11.081996164494242,0.4681410789489746,,-11.081996164494242,-1.67
9,sfc_cache_p1_19,True,False,,-11.356960900232306,0.5063467025756836,,-11.356960900232306,-10.0
11,sfc_unique_p4_19,True,False,,-12.227839786310081,0.06693673133850098,,-12.227839786310081,-21.0
11,sfc_unique_p3_17,True,False,,-9.183996213112298,0.13259649276733398,,-9.183996213112298,-21.0
11,sfc_unique_p3_15,True,False,,-10.342144009460515,0.2026233673095703,,-10.342144009460515,-21.0
11,sfc_unique_p2_20,True,False,,-11.20448291766697,0.27106332778930664,,-11.20448291766697,-21.0
11,sfc_unique_p2_17,True,False,,-5.429296109860269,0.33960437774658203,,-5.429296109860269,-21.0
11,sfc_unique_p2_16,True,False,,-8.88702793065774,0.49983668327331543,,-8.88702793065774,-21.0
11,sfc_unique_p2_15,True,False,,-8.874110707913824,0.5690708160400391,,-8.874110707913824,-21.0
11,sfc_unique_p1_18,True,False,,-8.7347985211118,0.6231448650360107,,-8.7347985211118,-21.0
11,sfc_unique_p1_16,True,False,,-4.975975434762827,0.6866168975830078,,-4.975975434762827,-21.0
11,sfc_cache_p4_15,True,False,,-4.919764803230034,0.7521870136260986,,-4.919764803230034,-5.67
12,sfc_unique_p1_15,True,False,,4.187015740754802,0.06462693214416504,,4.187015740754802,-21.0
10,sfc_unique_p4_16,True,False,,-42.47408950310533,0.038959503173828125,,-42.47408950310533,-21.0
10,sfc_cache_p1_16,True,False,,-45.61118710430386,0.07688379287719727,,-45.61118710430386,-10.0
10,sfc_unique_p1_16,True,False,,-36.59538490819159,0.07725930213928223,,-36.59538490819159,-21.0
12,sfc_unique_p4_22,True,False,,-26.50424774425288,0.0426325798034668,,-26.50424774425288,-21.0
12,sfc_unique_p4_20,True,False,,-18.351493779766823,0.27933478355407715,,-18.351493779766823,-21.0
12,sfc_unique_p3_20,True,False,,-16.25570370179678,0.34859633445739746,,-16.25570370179678,-21.0
12,sfc_unique_p3_19,True,False,,-19.648933792416173,0.41759562492370605,,-19.648933792416173,-21.0
12,sfc_cache_p3_21,True,False,,-25.014045843960282,0.47003173828125,,-25.014045843960282,-10.0
12,sfc_cache_p2_23,True,False,,-23.254161008731018,0.5311286449432373,,-23.254161008731018,-10.0
12,sfc_cache_p2_19,True,False,,-18.312533062907203,0.5989508628845215,,-18.312533062907203,-1.67
12,sfc_cache_p1_21,True,False,,-16.117426053405712,0.6669917106628418,,-16.117426053405712,-5.67
8,sfc_unique_p3_19,True,False,,-15.82704818276557,0.03670859336853027,,-15.82704818276557,-21.0
8,sfc_cache_p1_19,True,False,,-10.222257148009714,0.07232522964477539,,-10.222257148009714,-10.0
10,sfc_cache_p4_20,True,False,,-14.919016872845862,0.043422698974609375,,-14.919016872845862,-10.0
10,sfc_unique_p4_20,True,False,,-13.801501049141768,0.04366254806518555,,-13.801501049141768,-21.0
10,sfc_cache_p4_18,True,False,,-12.909573469121316,0.08921122550964355,,-12.909573469121316,-10.0
10,sfc_unique_p4_18,True,False,,-13.077810636712005,0.08936619758605957,,-13.077810636712005,-21.0
10,sfc_cache_p3_23,True,False,,-17.35170459923693,0.22312474250793457,,-17.35170459923693,-10.0
10,sfc_unique_p3_23,True,False,,-20.023731190854413,0.2231740951538086,,-20.023731190854413,-21.0
10,sfc_cache_p3_22,True,False,,-12.118767973102676,0.2674417495727539,,-12.118767973102676,-10.0
10,sfc_unique_p3_22,True,False,,-12.508767973102676,0.26739931106567383,,-12.508767973102676,-21.0
10,sfc_cache_p3_21,True,False,,-11.94636122455713,0.31055283546447754,,-11.94636122455713,-10.0
10,sfc_unique_p3_21,True,False,,-10.866361224557128,0.31043267250061035,,-10.866361224557128,-21.0
10,sfc_cache_p3_20,True,False,,-10.861501049141769,0.35266685485839844,,-10.861501049141769,-5.67
10,sfc_unique_p3_20,True,False,,-4.3290168728458625,0.3524661064147949,,-4.3290168728458625,-21.0
10,sfc_cache_p3_19,True,False,,-13.695660472563159,0.39428019523620605,,-13.695660472563159,-10.0
10,sfc_unique_p3_19,True,False,,-8.987172833049314,0.3939990997314453,,-8.987172833049314,-21.0
10,sfc_cache_p3_18,True,False,,-18.23719017394388,0.43657350540161133,,-18.23719017394388,-5.67
10,sfc_unique_p3_18,True,False,,-12.41323546783894,0.4361896514892578,,-12.41323546783894,-21.0
10,sfc_cache_p2_23,True,False,,-11.848767973102676,0.4787595272064209,,-11.848767973102676,-5.67
10,sfc_unique_p2_23,True,False,,-15.535048006110593,0.4782736301422119,,-15.535048006110593,-21.0
10,sfc_cache_p2_22,True,False,,-15.582563829814688,0.5411150455474854,,-15.582563829814688,-5.67
10,sfc_unique_p2_22,True,False,,-10.925242389878088,0.5408685207366943,,-10.925242389878088,-21.0
10,sfc_cache_p2_21,True,False,,-12.788576506804791,0.5997815132141113,,-12.788576506804791,-5.67
10,sfc_unique_p2_21,True,False,,-0.593877048261227,0.5991551876068115,,-0.593877048261227,-21.0
10,sfc_cache_p2_20,True,False,,-9.711501049141766,0.6424152851104736,,-9.711501049141766,-1.67
10,sfc_unique_p2_20,True,False,,-7.501922074896356,0.6416275501251221,,-7.501922074896356,-21.0
10,sfc_unique_p4_23,True,False,,-17.430655164546266,0.06751155853271484,,-17.430655164546266,-21.0
10,sfc_cache_p2_19,True,False,,-11.067002279217874,0.6832807064056396,,-11.067002279217874,-1.67
10,sfc_unique_p2_19,True,False,,-6.877423304972464,0.6824061870574951,,-6.877423304972464,-21.0
10,sfc_unique_p3_19,True,False,,-14.998420557344465,0.13441205024719238,,-14.998420557344465,-21.0
10,sfc_unique_p2_19,True,False,,-14.078400822222243,0.20332884788513184,,-14.078400822222243,-21.0
10,sfc_cache_p2_18,True,False,,-14.071802673060422,0.8090183734893799,,-14.071802673060422,-1.67
10,sfc_cache_p1_23,True,False,,-10.628767973102676,0.8506641387939453,,-10.628767973102676,-1.67
10,sfc_unique_p1_23,True,False,,-5.7255743211635775,0.8496088981628418,,-5.7255743211635775,-21.0
10,sfc_cache_p3_20,True,False,,-14.485262405583903,0.26931309700012207,,-14.485262405583903,-10.0
10,sfc_cache_p1_22,True,False,,-10.888767973102677,0.8927342891693115,,-10.888767973102677,-1.67
10,sfc_unique_p1_22,True,False,,-2.478767973102677,0.8915889263153076,,-2.478767973102677,-21.0
10,sfc_cache_p1_21,True,False,,-12.868248346636932,0.9338271617889404,,-12.868248346636932,-5.67
10,sfc_unique_p1_21,True,False,,-1.78218316990856,0.9326026439666748,,-1.78218316990856,-21.0
10,sfc_cache_p1_20,True,False,,-10.397943960239388,1.000730037689209,,-10.397943960239388,-1.67
10,sfc_unique_p1_20,True,False,,-5.365459783943487,0.9997751712799072,,-5.365459783943487,-21.0
10,sfc_cache_p1_19,True,False,,-7.942731522170632,1.0660991668701172,,-7.942731522170632,-6.0
10,sfc_unique_p1_19,True,False,,6.00540669552192,1.0650219917297363,,6.00540669552192,-21.0
2,sfc_unique_p4_21,True,False,,-25.349034290291435,0.059102535247802734,,-25.349034290291435,-21.0
2,sfc_unique_p2_20,True,False,,-24.18825362833055,0.11464786529541016,,-24.18825362833055,-21.0
2,sfc_cache_p4_22,True,False,,-27.2517606717687,0.16910076141357422,,-27.2517606717687,-10.0
2,sfc_cache_p4_16,True,False,,-27.90379171844239,0.21503901481628418,,-27.90379171844239,-10.0
2,sfc_unique_p4_16,True,False,,-16.021714594893353,0.2152402400970459,,-16.021714594893353,-21.0
2,sfc_cache_p3_22,True,False,,-27.866439231832103,0.2548832893371582,,-27.866439231832103,-10.0
2,sfc_unique_p3_22,True,False,,-28.140201982647383,0.2549307346343994,,-28.140201982647383,-21.0
13,sfc_cache_p4_19,True,False,,-8.16366826707083,0.0704963207244873,,-8.16366826707083,-10.0
13,sfc_unique_p4_19,True,False,,-5.483668267070831,0.07110261917114258,,-5.483668267070831,-21.0
13,sfc_cache_p3_21,True,False,,-13.277236030244397,0.13928818702697754,,-13.277236030244397,-10.0
13,sfc_cache_p3_17,True,False,,-6.197290790198264,0.1855769157409668,,-6.197290790198264,-5.67
13,sfc_unique_p3_17,True,False,,-2.687290790198265,0.18568992614746094,,-2.687290790198265,-21.0
13,sfc_cache_p2_21,True,False,,-7.3394354672579345,0.22719836235046387,,-7.3394354672579345,-1.67
13,sfc_unique_p2_21,True,False,,-4.0722418153188364,0.22723817825317383,,-4.0722418153188364,-21.0
13,sfc_cache_p2_20,True,False,,-7.598282248829655,0.26920008659362793,,-7.598282248829655,-5.67
13,sfc_unique_p2_20,True,False,,-3.4970488866113048,0.2691516876220703,,-3.4970488866113048,-21.0
13,sfc_cache_p2_17,True,False,,-6.293774966494167,0.32355213165283203,,-6.293774966494167,-1.67
13,sfc_unique_p2_17,True,False,,4.692709209801734,0.3234272003173828,,4.692709209801734,-21.0
13,sfc_cache_p1_21,True,False,,-4.949435467257934,0.44127392768859863,,-4.949435467257934,-1.67
13,sfc_unique_p1_21,True,False,,1.2505645327420662,0.44106054306030273,,1.2505645327420662,-21.0
13,sfc_cache_p1_18,True,False,,-6.87490162928918,0.5063817501068115,,-6.87490162928918,-1.67
13,sfc_unique_p1_18,True,False,,0.3686141944149153,0.506432056427002,,0.3686141944149153,-21.0
13,sfc_cache_p1_16,True,False,,-2.887463769337975,0.5721874237060547,,-2.887463769337975,-10.0
13,sfc_unique_p1_16,True,False,,7.5712041835277955,0.5721163749694824,,7.5712041835277955,-21.0
2,sfc_unique_p4_18,True,False,,-21.508359870229885,0.03977537155151367,,-21.508359870229885,-21.0
2,sfc_unique_p1_21,True,False,,-17.05453440907644,0.07962942123413086,,-17.05453440907644,-21.0
2,sfc_cache_p4_19,True,False,,-19.98260602108937,0.12188935279846191,,-19.98260602108937,-10.0
2,sfc_cache_p3_19,True,False,,-21.325236242447303,0.1601276397705078,,-21.325236242447303,-1.67
2,sfc_cache_p1_19,True,False,,-19.223398826740073,0.199537992477417,,-19.223398826740073,-1.67
2,sfc_unique_p1_19,True,False,,-21.663172842007157,0.19960570335388184,,-21.663172842007157,-21.0
11,sfc_unique_p3_22,True,False,,-47.13530432111725,0.051047325134277344,,-47.13530432111725,-21.0
11,sfc_unique_p2_18,True,False,,-50.26509366060322,0.08963704109191895,,-50.26509366060322,-21.0
11,sfc_unique_p2_17,True,False,,-46.30354447733976,0.129990816116333,,-46.30354447733976,-21.0
11,sfc_cache_p3_20,True,False,,-50.06018956458241,0.16755414009094238,,-50.06018956458241,-10.0
11,sfc_cache_p2_20,True,False,,-47.44579388305354,0.20555686950683594,,-47.44579388305354,-5.67
11,sfc_cache_p1_20,True,False,,-47.254372294184506,0.25365161895751953,,-47.254372294184506,-1.67
9,sfc_unique_p3_19,True,False,,-10.438914366920471,0.05881977081298828,,-10.438914366920471,-21.0
9,sfc_cache_p4_22,True,False,,-11.940423304972466,0.10489320755004883,,-11.940423304972466,-10.0
9,sfc_unique_p4_22,True,False,,-7.11256567461365,0.10499453544616699,,-7.11256567461365,-21.0
9,sfc_cache_p3_22,True,False,,-11.400423304972467,0.14540362358093262,,-11.400423304972467,-1.67
9,sfc_unique_p3_22,True,False,,-12.2695609683392,0.14533686637878418,,-12.2695609683392,-21.0
9,sfc_cache_p2_22,True,False,,-10.640423304972465,0.18207001686096191,,-10.640423304972465,-5.67
9,sfc_unique_p2_22,True,False,,-2.230423304972467,0.18202948570251465,,-2.230423304972467,-21.0
9,sfc_cache_p1_22,True,False,,-8.740423304972467,0.21783852577209473,,-8.740423304972467,-1.67
9,sfc_cache_p1_19,True,False,,-11.176193747569569,0.2537422180175781,,-11.176193747569569,-10.0
12,sfc_unique_p4_23,True,False,,-49.39875340251687,0.06668567657470703,,-49.39875340251687,-21.0
12,sfc_unique_p3_20,True,False,,-45.7502308297807,0.13039803504943848,,-45.7502308297807,-21.0
12,sfc_unique_p2_20,True,False,,-48.2363060313368,0.17456865310668945,,-48.2363060313368,-21.0
12,sfc_unique_p1_23,True,False,,-45.85629359826517,0.21307754516601562,,-45.85629359826517,-21.0
10,sfc_unique_p4_27,True,False,,-9.263019047611284,0.045516252517700195,,-9.263019047611284,-21.0
10,sfc_unique_p3_26,True,False,,-4.703195992248755,0.08863997459411621,,-4.703195992248755,-21.0
10,sfc_unique_p2_27,True,False,,-14.350506687125126,0.23997998237609863,,-14.350506687125126,-21.0
10,sfc_cache_p4_26,True,False,,-11.493267041856232,0.30413818359375,,-11.493267041856232,-5.67
10,sfc_unique_p4_26,True,False,,-4.390079378319992,0.30428123474121094,,-4.390079378319992,-21.0
4,sfc_cache_p4_21,True,False,,-23.081985225437677,0.03779149055480957,,-23.081985225437677,-10.0
4,sfc_unique_p4_21,True,False,,-20.69550104914177,0.03793048858642578,,-20.69550104914177,-21.0
4,sfc_cache_p4_20,True,False,,-19.423047954719078,0.09836912155151367,,-19.423047954719078,-10.0
4,sfc_unique_p4_20,True,False,,-17.025814592500726,0.0987706184387207,,-17.025814592500726,-21.0
4,sfc_cache_p4_19,True,False,,-23.21450991842526,0.1591789722442627,,-23.21450991842526,-10.0
4,sfc_cache_p4_18,True,False,,-18.76228224882965,0.21960115432739258,,-18.76228224882965,-10.0
4,sfc_unique_p4_18,True,False,,-19.15995408866179,0.21976709365844727,,-19.15995408866179,-21.0
4,sfc_cache_p3_21,True,False,,-19.765501049141772,0.27818965911865234,,-19.765501049141772,-5.67
4,sfc_unique_p3_21,True,False,,-19.175501049141772,0.27826499938964844,,-19.175501049141772,-21.0
4,sfc_cache_p3_20,True,False,,-18.065814592500725,0.3371095657348633,,-18.065814592500725,-5.67
4,sfc_unique_p3_20,True,False,,-17.56229876879663,0.33713841438293457,,-17.56229876879663,-21.0
4,sfc_cache_p3_19,True,False,,-22.543976014750477,0.3967268466949463,,-22.543976014750477,-1.67
4,sfc_unique_p3_19,True,False,,-18.4170961569257,0.3966636657714844,,-18.4170961569257,-21.0
